Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp,Population,Total Population,King County,Ages 60-64,Other-NonHispanic,Female,Thousands,4.29200005531311,4.50499999523163,4.66799956560135,5.09499996900558,5.36399936676025,5.72199964523315,6.16400003433228,6.7519998550415,7.36100018024445,8.05689978599548,8.78549218177795,9.33005392551422,9.83756279945374,10.2970548868179,10.8324589729309,11.3768973350525,11.8743045330048,12.3116598129272,12.4669115543365,12.5119998455048,12.6819999217987,12.8959999084473,13.4701495734798,14.3805422982081,15.0551414258645,15.6940095940142,16.0875121138428,16.451080156013,17.1999370273326,18.00746732704,18.8020304824362,19.8276101170612,20.5396636762019,21.0020055945997,21.4129842572295,21.9293373921226,22.3823116000526,22.9087042655051,23.7786511714733,24.8422534366012,26.0585322487511,27.4622853605438,29.0293036219665,30.5755591209968,32.110917865095,33.766026202311,35.2946981616432,36.9815420605281,39.1224135391238,41.5797721967407,44.245585549153,46.6262428920292,48.7165258185976,50.1122432317342,51.1494386320506,51.4943522383354,51.9435133835062,52.2335964275793,52.1563760328058,51.5987984669123
LUVit_emp,Population,Total Population,King County,Ages 60-64,Other-NonHispanic,Male,Thousands,3.77100002765655,3.86599999666214,4.02099972963333,4.27500009536743,4.40699988603592,4.6489999294281,5.15199995040894,5.60699993371964,6.14399999380112,6.81891548633575,7.25958049297333,7.63722550868988,7.9158433675766,8.22644639015198,8.59198439121246,9.07552528381348,9.58001852035522,10.0254658460617,10.3557724952698,10.8230001926422,11.0309997797012,11.293000459671,11.750325178806,12.5187978274552,13.0081972386975,13.4217160299106,13.5653817433241,13.8799379538828,14.3359943713393,14.9471245172016,15.6651436924811,16.4089490483975,16.8428007499926,17.1484944551627,17.4233330434929,17.5713391803888,18.1235619388565,18.861736020932,20.002205980746,21.3187303869233,22.8762377451512,24.2635460504442,25.792434243257,27.1071777351014,28.6716156551096,30.3098941488733,32.1402285283958,34.4774843560064,37.307900156096,40.5759382018208,44.0284886858946,47.0850904950275,49.4526103758267,51.0925865858517,51.8649795152592,52.1827598848013,52.5015925713296,52.3508733491032,51.9414460431181,50.8526306323883
LUVit_emp,Population,Total Population,King County,Ages 60-64,Other-NonHispanic,Total,Thousands,8.06300008296967,8.37099999189377,8.68899929523468,9.37000006437302,9.77099925279617,10.3709995746613,11.3159999847412,12.3589997887611,13.5050001740456,14.8758152723312,16.0450726747513,16.9672794342041,17.7534061670303,18.5235012769699,19.4244433641434,20.452422618866,21.45432305336,22.337125658989,22.8226840496063,23.335000038147,23.7129997014999,24.1890003681183,25.2204747522858,26.8993401256632,28.063338664562,29.1157256239248,29.6528938571669,30.3310181098958,31.5359313986718,32.9545918442416,34.4671741749173,36.2365591654588,37.3824644261945,38.1505000497624,38.8363173007224,39.5006765725114,40.5058735389091,41.770440286437,43.7808571522193,46.1609838235246,48.9347699939023,51.7258314109881,54.8217378652235,57.6827368560982,60.7825335202046,64.0759203511843,67.4349266900389,71.4590264165345,76.4303136952197,82.1557103985615,88.2740742350476,93.7113333870568,98.1691361944243,101.204829817586,103.01441814731,103.677112123137,104.445105954836,104.584469776682,104.097822075924,102.451429099301
LUVit_emp,Population,Total Population,King County,Ages 60-64,White-NonHispanic,Female,Thousands,24.1750001907349,25.1999998092651,26.8429970741272,28.3840003013611,29.8479981422424,31.4990000724793,34.9810009002686,36.7629995346069,38.8400015830994,40.9394912719727,43.1855058670044,43.2516145706177,43.9915733337402,44.9984998703003,45.8532409667969,46.1584148406982,46.3255815505981,45.983793258667,45.2605237960815,43.6619987487793,42.6100006103516,41.5410013198853,41.336506487423,41.220065198812,40.9411757750482,39.9850839160301,39.4208051427531,38.6908453071921,38.611970064737,39.2554997646245,40.0929855596206,39.725502286726,39.0581115770589,38.0364377052891,36.8954732319063,35.7889153095341,36.1127509996889,36.8728367545378,37.7452262115399,38.5723878899976,39.8110106813189,40.889426255898,41.984433610047,42.930971865722,44.0224166516073,44.9842925229484,45.8239500180372,46.8191619542188,48.0030611483223,49.0868965790395,50.1603620926824,50.6276671068613,50.667967548243,50.188088330864,49.2106509401242,47.7541306923614,46.5151293428125,44.9986964218066,43.0824517565282,40.5803677608388
LUVit_emp,Population,Total Population,King County,Ages 60-64,White-NonHispanic,Male,Thousands,23.9650001525879,24.8120002746582,26.6639976501465,28.3030009269714,29.4579977989197,30.746000289917,33.7260003089905,35.1529994010925,37.1829996109009,39.149516582489,41.0996255874634,41.4168004989624,42.2588286399841,43.1548480987549,44.3006048202515,45.1126976013184,45.6028079986572,45.3919992446899,44.8886756896973,44.9130001068115,44.2330007553101,43.3859987258911,43.4909415570574,43.8498558363592,43.6119770018259,42.7775316330659,42.3037729035188,41.7093880998994,41.7186362581201,42.7865285260328,44.1466971085426,43.9557979312246,43.12770907435,41.8447290392382,40.3961730678674,38.8155460848252,39.1027876507345,39.9939597967214,41.2133276767341,42.2486275298873,43.7542294269555,44.8547231360611,46.3082518923769,47.4093267478835,48.8644824265214,50.303553632783,51.8191021799493,52.9901624729918,54.5064593430134,56.0294719290787,56.9182748141983,57.3772259900906,57.2143026224372,56.3453726422375,54.4567650487795,52.4689995473318,49.8999003644457,47.7753642486657,45.0469394859582,42.0579764370167
LUVit_emp,Population,Total Population,King County,Ages 60-64,White-NonHispanic,Total,Thousands,48.1400003433228,50.0120000839233,53.5069947242737,56.6870012283325,59.3059959411621,62.2450003623962,68.707001209259,71.9159989356995,76.0230011940002,80.0890078544617,84.2851314544678,84.6684150695801,86.2504019737244,88.1533479690552,90.1538457870483,91.2711124420166,91.9283895492554,91.3757925033569,90.1491994857788,88.5749988555908,86.8430013656616,84.9270000457764,84.8274480444803,85.0699210351713,84.5531527768741,82.7626155490961,81.7245780462719,80.4002334070916,80.3306063228571,82.0420282906573,84.2396826681632,83.6813002179505,82.1858206514088,79.8811667445273,77.2916462997736,74.6044613943593,75.2155386504234,76.8667965512593,78.958553888274,80.8210154198849,83.5652401082743,85.7441493919591,88.2926855024239,90.3402986136055,92.8868990781287,95.2878461557314,97.6430521979865,99.8093244272106,102.509520491336,105.116368508118,107.078636906881,108.004893096952,107.88227017068,106.533460973101,103.667415988904,100.223130239693,96.4150297072582,92.7740606704724,88.1293912424864,82.6383441978555
LUVit_emp,Population,Total Population,King County,Ages 65+,All Races,Total,Thousands,181.915000927664,182.034999048745,182.799983446836,183.5959992563,186.323986353294,187.939998947433,191.270998707623,196.151000407728,204.811001084687,212.458368474909,219.833303271094,232.463426375645,242.979503440671,253.522109150712,264.235012225923,274.501142665511,284.096580441692,293.115687662619,302.767405349063,305.659002067288,314.639998836792,322.914999706205,333.530235732046,343.606907095382,353.689112099412,363.924020613844,374.096213492929,384.2574667108,394.033942566233,402.74042869359,410.331743965018,417.846939113089,425.45702988478,434.648109896987,444.93963872072,454.952481005447,462.430242832376,468.175715144249,474.140811322007,480.984498260204,487.445743990118,495.477200587534,503.272249577143,512.423265920714,522.566175282454,533.677065948521,545.73462286999,558.372549949436,571.704971238374,586.810645527305,603.039127456502,620.173529509904,638.313655305814,658.785461289032,681.588535086857,705.357385580592,728.079063736066,750.030241617887,771.387922171279,791.935959098453
LUVit_emp,Population,Total Population,King County,Ages 65+,Black-NonHispanic,Total,Thousands,6.34899981773924,6.4319999240106,6.56299936969299,6.68500053865137,6.95899920543889,7.1729998778319,7.32199984934414,7.5310002421902,7.88499953562859,8.32089668983826,8.69749758369289,9.25006196694449,9.77257262985222,10.3830381537555,11.0574060444487,11.7098067745101,12.3561542385723,13.0673942568246,13.7813742479775,14.1680005546659,14.7919996323762,15.4619999732822,16.3515252028787,17.3243193609104,18.2813629851021,19.1822283429246,20.1830169079957,21.1133685181843,21.9792935560144,22.8484190015964,23.6484898512031,24.3136779976311,25.0332835713719,25.8653954221408,26.8025635977398,27.7763951836289,28.5716981313178,29.2932891828337,30.0127670112127,30.8392898492346,31.6440341478608,32.5565371971617,33.5559995400984,34.5720847116159,35.6940441923215,36.8300967355573,38.1590702212721,39.5164914769784,40.905212484721,42.3894489190072,43.8923786217162,45.4610225318719,47.0871891738424,48.8044471997829,50.6173936702213,52.4999656711703,54.2646627622598,56.1414760433788,57.9656178636363,59.6792396103128
LUVit_emp,Population,Total Population,King County,Ages 65+,Hispanic,Total,Thousands,2.59500028836192,2.79899980925256,2.96699921810068,3.16199962538667,3.3859998624539,3.58499979553744,3.74699967872584,3.95299989369232,4.36400014051469,4.71794118382968,5.06470775324851,5.52643973275553,6.07311315392144,6.61175094725331,7.14732314576395,7.65291333477944,8.14146603166591,8.63295706326608,9.25822053942829,9.73200036003254,10.3209999338724,10.9580000466667,11.7489292203354,12.4069597492426,13.152590832403,13.9144691883107,14.7546758072014,15.6522100092117,16.6536006584414,17.5749930506856,18.4305210255212,19.3946485641253,20.5222902731193,21.7944388470739,23.0960975805318,24.4526355158249,25.8331242512684,27.1870406742929,28.589631201423,30.1012900488897,31.6078547101051,33.245982007513,34.8425630786,36.4617743964554,38.1977276034956,39.989564597761,41.7840875548584,43.7557527063251,45.8074112916075,48.0377428700202,50.4305197184767,52.9200891339361,55.5138219900805,58.353268499946,61.3875270184029,64.679453835418,68.0318070140796,71.6812493241654,75.4209532514676,79.11769273124
LUVit_emp,Population,Total Population,King County,Ages 65+,Other-NonHispanic,Total,Thousands,19.0280002236832,19.8169997534715,20.7149982443079,21.5689998245798,22.7249980657361,23.9800001741387,25.1239993101917,26.2120000612922,27.8320002756082,29.5116343693808,31.2901927246712,33.4826048896648,35.9017564272508,38.6896910518408,41.6302338708192,44.4628738686442,47.2652885420248,50.1653180290014,53.1992823630571,54.8700000662357,57.7359998133033,60.6989996079356,63.3416376190582,66.174680931846,69.227320553026,72.1031619740727,75.2015750546519,78.5078988217869,81.6738514667165,84.8104429763322,87.8464203699102,90.655247745706,93.8105365943166,97.3299364564491,101.025714800107,104.757138244636,108.592918795251,112.142422113158,115.677167358343,119.308574100111,122.965683416407,127.068166365294,131.153955095045,135.947437217927,141.177040126178,146.798474949673,152.841380229197,159.144278944636,165.885171765951,173.272769550239,181.220094923769,189.621849287986,198.902933817617,209.505853388402,221.429761251769,234.246532399941,246.788495288405,259.18364124285,271.444924410422,283.778146570948
LUVit_emp,Population,Total Population,King County,Ages 65+,White-NonHispanic,Total,Thousands,153.943000597879,152.98699956201,152.554986614734,152.179999267682,153.253989219666,153.201999099925,155.077999869362,158.455000210553,164.730001132935,169.90789623186,174.780905209482,184.20431978628,191.232061229646,197.837628997862,204.400049164891,210.675548687577,216.333671629429,221.250018313527,226.5285281986,226.889001086354,231.79099945724,235.796000078321,242.088143689774,247.700947053383,253.027837728881,258.724161108536,263.95694572308,268.983989361617,273.72719688506,277.506573664976,280.406312718383,283.483364805627,286.090919445973,289.658339171323,294.015262742341,297.966312061357,299.432501654538,299.552963173964,299.861245751029,300.735344261968,301.228171715745,302.606515017565,303.719731863401,305.441969594716,307.497363360459,310.05892966553,312.950084864662,315.956026821496,319.107175696095,323.110684188039,327.49613419254,332.17056855611,336.809710324275,342.121892200902,348.153853146464,353.931433674062,358.994098671321,363.023875007492,366.556426645753,369.360880185951
LUVit_emp,Population,Total Population,King County,Ages 65-69,All Races,Female,Thousands,24.232000105083,24.3669999018311,24.9969980120659,25.6539996787906,26.5569978505373,27.3569996282458,28.6369991675019,30.5529999211431,33.2920002937317,35.7195565998554,37.9388085901737,42.3237073123455,44.8904407769442,47.420042052865,50.0152663290501,52.567665040493,52.6236234903336,53.0403043031692,53.931983590126,53.749000698328,54.3579989373684,54.5009997487068,54.9470433143838,55.5060211621233,56.3598800140237,56.9167710739208,57.3765774167007,58.1105147368543,58.7009635574501,58.930795779967,58.7729752001445,58.7958494909205,58.6888013495116,59.7048656745696,61.6475798768653,63.7590412016967,64.7838145531004,65.0790201646362,64.7725495154367,64.2664509068072,64.0590951244969,65.3043163893763,67.0521358623413,69.0587710589152,71.3097591732688,74.088324861497,76.9407955338024,79.9646463885561,82.9330347204043,86.0911972091005,89.2994498741374,92.0733980974348,95.2492849618356,99.1308094691957,103.15259905326,107.35449907643,110.826457043688,113.651631942507,115.164447859764,115.768469754586
LUVit_emp,Population,Total Population,King County,Ages 65-69,All Races,Male,Thousands,21.943999953568,22.2050002515316,22.8369977474213,23.2509997338057,24.2279988452792,25.0170003697276,26.2570005729794,28.2490001991391,30.7040007263422,32.636595711112,34.4720092564821,38.2791183292866,40.4770861715078,42.740927323699,44.9344578683376,46.947197496891,47.1753168404102,47.6472086012363,48.4792112410068,49.7730008065701,50.6810006797314,51.2850000858307,52.1428386079178,53.1090686190076,54.1379334586638,55.346753770802,56.1206018903451,57.0492406217647,58.0818858872992,58.4064324063737,58.1098223167404,57.9935821497216,58.0812084040782,58.9800157038823,61.0079718279935,63.4882185549496,64.37597280417,64.2379027832607,63.4322743928255,62.7970491757675,61.8187850298214,63.2855765593399,65.3735067206845,68.1674670499631,70.8529743607189,74.3491371341649,77.0988748507754,80.566742612264,83.3651560976187,86.827149859227,90.4093867226037,94.4266379570864,98.4646095356738,103.41471853282,108.848520225529,114.077788122139,118.145704389157,121.130708597425,122.601508559134,122.071523873575
LUVit_emp,Population,Total Population,King County,Ages 65-69,All Races,Total,Thousands,46.176000058651,46.5720001533628,47.8339957594872,48.9049994125962,50.7849966958165,52.3739999979734,54.8939997404814,58.8020001202822,63.9960010200739,68.3561523109674,72.4108178466558,80.6028256416321,85.367526948452,90.160969376564,94.9497241973877,99.514862537384,99.7989403307438,100.687512904406,102.411194831133,103.522001504898,105.0389996171,105.785999834538,107.089881922302,108.615089781131,110.497813472688,112.263524844723,113.497179307046,115.159755358619,116.782849444749,117.337228186341,116.882797516885,116.789431640642,116.77000975359,118.684881378452,122.655551704859,127.247259756646,129.15978735727,129.316922947897,128.204823908262,127.063500082575,125.877880154318,128.589892948716,132.425642583026,137.226238108878,142.162733533988,148.437461995662,154.039670384578,160.53138900082,166.298190818023,172.918347068328,179.708836596741,186.500036054521,193.713894497509,202.545528002016,212.001119278789,221.432287198569,228.972161432846,234.782340539931,237.765956418898,237.839993628161
LUVit_emp,Population,Total Population,King County,Ages 65-69,Black-NonHispanic,Female,Thousands,1.00799998641014,1.05700008571148,1.07600001990795,1.07299999892712,1.1239999383688,1.14799997210503,1.15499992668629,1.22799998521805,1.33499993383884,1.46898172795773,1.60890698432922,1.80281707644463,1.99970769882202,2.22158032655716,2.37544259428978,2.56130164861679,2.65217453241348,2.79201585054398,2.86383062601089,2.87600010633469,2.95400002598762,3.00099986791611,3.11775646893851,3.16647564237531,3.23681796810123,3.26549706330791,3.40126775690012,3.48754766339184,3.51470799113809,3.50303977309882,3.54765712693299,3.46520295763913,3.42723075655712,3.47567086970549,3.59071295444069,3.78350162025706,3.9428162188444,4.02289800086196,4.06359813901439,4.10430667696677,4.10482974716059,4.1691807788828,4.33321647277099,4.532530980085,4.72187810138035,4.9253103013815,5.25435862635151,5.52487001258698,5.82545470969713,6.09970669424239,6.38167931425303,6.49553749406876,6.69339004453175,6.8998188042342,7.09488812836385,7.29365822272674,7.55581890451966,7.77629386323561,7.94465275420033,8.07141638111221
