Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp_cnty,Employment,Manuf,Kitsap County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,2.923559194317,2.98067096351334,3.03778096025991,3.09489192895127,3.13688449207612,3.17803761652767,3.22003038351206,3.26118365595031,3.30317661016702,3.35440800634323,3.40647935738438,3.45771053659079,3.50978143178911,3.56101247312328,3.61812318152062,3.67523312060096,3.73234296171091,3.78945283806867,3.84656260394165,3.8961136196743,3.94566462826461,3.99521556244449,4.04476970293661,4.09516301627185,4.14555439081848,4.1967829146778,4.2471739535598,4.29756496776438,4.34795601467786,4.36652398756146,4.3851792743353,4.40425265104363,4.42352748190891,4.44225481314219,4.46121325742398,4.48033712816844,4.4994729063214,4.5183285378061,4.53647331277941
LUVit_emp_cnty,Employment,Manuf,Pierce County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,17.221923620217,17.4151937382213,17.6083898842916,17.8016095309622,17.9486266645467,18.0956601667825,18.2426803186371,18.3896932360934,18.5367364294314,18.6752647895742,18.8147428188976,18.9532836112025,19.0927647939112,19.2313033579638,19.3368516452299,19.4424031051569,19.5479536656081,19.6535042217183,19.7590547175414,19.8523531396061,19.9465939793828,20.0398922606409,20.1332110471457,20.18882727046,20.2444310468956,20.3000175236661,20.3556196490455,20.4112217228911,20.4668238187191,20.5893068199419,20.7128672524371,20.8401623132482,20.9700111016883,21.0988943266866,21.2262423132184,21.3521755879473,21.4768458590612,21.5969730035415,21.71107509719
LUVit_emp_cnty,Employment,Manuf,Region,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,165.393541808501,166.560301506816,167.726951250864,168.893650654875,169.774393474237,170.654232136553,171.534038376177,172.41380238046,173.294684155463,173.90392538011,174.515120826275,175.125403999427,175.736644916793,176.345960186816,176.513383126789,176.681833922212,176.848357823105,177.016806784464,177.184293086731,177.103433371788,177.022573546035,176.940751016926,176.858899186772,176.669249683508,176.479620046377,176.291931992593,176.101338094789,175.911706561214,175.722075031555,176.88656400219,178.058244939832,179.260892108956,180.473536931436,181.675127086202,182.873644132359,184.059213228528,185.232899689076,186.3805682886,187.489310882036
LUVit_emp_cnty,Employment,Manuf,Snohomish County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,52.097763998625,52.6944498354473,53.2902603691762,53.8870392366168,54.3668357835532,54.8465879501989,55.3263601443305,55.806173078147,56.2858767519531,56.6233347001759,56.9607682869529,57.2991421036611,57.6365377096384,57.973932260135,58.1192666242355,58.2655292085007,58.4108154054006,58.5570765221124,58.7023625929157,58.7189278769812,58.7354931094854,58.7510832212021,58.767718016664,58.6799937927667,58.5922258089681,58.5044070279672,58.4156611474153,58.3278902394608,58.2401192920998,58.514526623732,58.7945888535602,59.0820167475244,59.371126641093,59.654781311302,59.9387043858495,60.2213940769083,60.5024538525153,60.778365229054,61.0449135610658
LUVit_emp_cnty,Employment,Manuf REMI,King County,All Ages,All Races,Total,Thousands,136.366999514401,123.234001867473,109.983998090029,107.877001002431,109.76300188899,116.002001971006,118.315998457372,116.347998321056,107.183999620378,102.119001619518,104.748999688774,108.877000935376,111.979000560939,112.631000068039,113.432998027653,111.505001567304,108.828000277281,108.650999609381,111.298999160528,100.019999857992,93.3559988588095,96.6440017074346,96.9711637163969,97.299189695936,97.6262481708764,97.8432197910358,98.0602797455645,98.2762999056578,98.4932416495417,98.7104247503448,98.7893117384203,98.8682461585216,98.9472634658748,99.0262812701263,99.10529979067,98.9502040394965,98.7952217826303,98.6392400584274,98.4842584347998,98.3292768115511,98.0702949296581,97.8103130593513,97.5513311973795,97.2912220229392,97.0651467588053,96.8391525227868,96.614249023253,96.3882580032135,96.1622670312323,95.9362760414604,96.7125682560645,97.4892859038128,98.2861598789409,99.0887458525524,99.8871180080474,100.683376105822,101.468751808581,102.244780301091,103.004213043147,103.74004732158
LUVit_emp_cnty,Employment,Manuf REMI,Kitsap County,All Ages,All Races,Total,Thousands,2.39199999824632,2.35499997169245,2.30299997725524,2.36999993643258,2.4689999637194,2.89799998211674,2.74700005399063,2.64900003920775,2.67100002150983,2.4979999801144,2.56700000667479,2.67100001929794,2.82200003380422,2.90599997912068,3.09999994118698,3.22699995920993,3.55600009358022,3.55700002948288,3.57999999599997,3.34399994893465,3.27999997930601,3.4809999584686,3.54900134068346,3.61700061249208,3.68500104156811,3.7350004090438,3.78400028042837,3.8339998906339,3.88299993822208,3.93299977135988,3.99399955830052,4.05599945594719,4.11699898454797,4.17899833943537,4.23999770387554,4.30799782302678,4.37599702617384,4.4439961126703,4.51199524113534,4.57999423804924,4.63899324311223,4.69799223967102,4.75699114763141,4.81599387325787,4.87599577845892,4.93599537519874,4.99699174215219,5.05699093922554,5.11699010691618,5.17698931355238,5.19909767823414,5.2213100051168,5.24402013996154,5.26697014062237,5.28926824882281,5.31184153684989,5.33461179352765,5.35739622802284,5.37984709973521,5.40145157453131
LUVit_emp_cnty,Employment,Manuf REMI,Pierce County,All Ages,All Races,Total,Thousands,23.0170000018552,21.2459999201819,20.1260000709444,20.3040000866167,21.2380002080463,21.8060000180267,22.1870000152849,21.356999782729,18.7719999531982,18.0840000172611,18.2169998148456,18.3210000524996,18.9679999200162,19.0110003089067,18.9179998243926,18.9839998836396,18.7749998606741,19.0080001314636,19.2130000069737,17.8950000032783,18.0049999952316,18.2729997653514,18.4780654071939,18.6830525625001,18.8880646526785,19.0440544309828,19.2000615769383,19.3560545577217,19.5120398625821,19.6680572911003,19.8150402152036,19.9630307680189,20.1100268830351,20.2580207816909,20.4050145324618,20.5170045674299,20.6289979686905,20.7409904155791,20.8529828578619,20.9649752361781,21.0639677809188,21.1639602603364,21.2629526556769,21.3619668077258,21.4209773606688,21.4799747070841,21.5389536980136,21.5979492926066,21.6569448325207,21.7159403957588,21.8458986920536,21.977000176637,22.1120642187049,22.249837845683,22.3865869796408,22.5217071775542,22.6553263219842,22.7876053800643,22.9150640386502,23.036129929804
LUVit_emp_cnty,Employment,Manuf REMI,Region,All Ages,All Races,Total,Thousands,215.106999145704,194.104001115193,177.08499821485,173.914000553195,180.33600219246,191.604002148146,199.073999257758,197.62299971818,184.295998156886,177.886003625346,186.499000251642,195.861999940593,200.689002593397,200.026001252118,201.667996795033,199.611000418779,192.650999777485,192.188001416042,196.84000067343,180.29400099651,166.653998529888,171.823003130732,173.035119112434,174.247120865538,175.459174209073,176.374154773331,177.2881960326,178.202203608787,179.116167307789,180.03129222941,180.664216923477,181.299171806912,181.933178953893,182.568181076164,183.201182694026,183.375113985566,183.550113089115,183.723110392587,183.898107590775,184.072104707737,183.988101675322,183.904098527789,183.819095253045,183.734061538215,183.537039654309,183.340038408806,183.145054223207,182.947051232636,182.750048016967,182.553044805367,183.762801787769,184.980030315651,186.229428847456,187.489213678539,188.737514105912,189.982621961528,191.214278532246,192.433590545159,193.625873286146,194.777716822599
LUVit_emp_cnty,Employment,Manuf REMI,Snohomish County,All Ages,All Races,Total,Thousands,53.3309996312018,47.2689993558452,44.6720000766218,43.3629995277151,46.8660001317039,50.898000176996,55.8240007311106,57.2690015751868,55.6689985617995,55.185002008453,60.9660007413477,65.9929989334196,66.9200020786375,65.4780008960515,66.216999001801,65.8949990086257,61.4919995459495,60.972001645714,62.7480015099281,59.0350011863047,52.0129996965406,53.4250016994774,54.0368886481596,54.6478779946097,55.2598603439495,55.7518801422686,56.243854429669,56.7358492547735,57.2278858574434,57.7198104166051,58.0658654115523,58.4118954244238,58.7588896204352,59.1048806849118,59.4508706670184,59.5999075556124,59.7498963116201,59.8988838059105,60.0488710569776,60.197858421959,60.2148457216323,60.2318329684306,60.2478202523567,60.2648788342921,60.1749197563762,60.0849158037359,59.9948597597885,59.9038529975898,59.813846046298,59.7238390545959,60.0052371614164,60.2924342300839,60.5871846098491,60.8836598396813,61.1745408694004,61.4656971413014,61.7555886081529,62.0438086359809,62.3267491046135,62.6000879966838
LUVit_emp_cnty,Employment,Public GovEd,King County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,166.242,166.852273174049,167.460271545523,168.068388942403,168.95580521665,169.841974864021,170.729847052503,171.617448898149,172.502918466057,173.43013401668,174.357851868472,175.282738109937,176.210777969184,177.13783472654,178.000637997314,178.863608565952,179.725334327943,180.588158802354,181.450903198388,182.50805152246,183.565423013069,184.622681050042,185.679889999124,186.734541577752,187.789288150451,188.845053137076,189.899778192207,190.954498024785,192.009198090677,193.89296576231,195.811877469551,197.77970265564,199.778201398757,201.776889829229,203.792942073253,205.814628875461,207.829887690359,209.82147889545,211.765709533369
LUVit_emp_cnty,Employment,Public GovEd,Kitsap County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,32.85,33.1174484664956,33.3856562244046,33.6529086329262,34.0627658384596,34.4735110458889,34.883370983739,35.2942211704479,35.7039636497189,36.1117886722815,36.5196549704087,36.9262906618988,37.3341845938429,37.7419853648898,38.0795653392781,38.4171623084791,38.7547239609257,39.0922986682855,39.4298647917506,39.7605931399266,40.0913489606922,40.422089465261,40.752822467931,41.045510424384,41.3382005601369,41.6309932168409,41.9227065960215,42.2153961689732,42.5080846582465,42.6968380420227,42.8548852030774,42.9972186956711,43.1277337834691,43.2429997806947,43.3519684570139,43.4559513142326,43.5539112362141,43.6440504622156,43.7223395352167
LUVit_emp_cnty,Employment,Public GovEd,Pierce County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,57.508,57.832267078005,58.1540760779867,58.4778058794117,59.2085906860453,59.938890305902,60.6686479284399,61.3995257678774,62.129654747033,62.9828515392169,63.8362891265804,64.6873934305006,65.5409700313876,66.3940870317939,67.0786209085812,67.7622824750925,68.4467348617886,69.130282085396,69.8147701078635,70.5157811379404,71.2179000285155,71.9189733758694,72.6200081733641,73.250865141557,73.8827139028146,74.514286811609,75.1451477657178,75.7769915296723,76.4078552183697,77.0514052095644,77.6501736238518,78.2292052877227,78.7945953225921,79.3405145796564,79.8745894140222,80.3978605241656,80.9088568305658,81.4001283071186,81.8637572160504
LUVit_emp_cnty,Employment,Public GovEd,Region,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,295.425,297.299080595894,299.168137357294,301.038830865393,303.907029534873,306.77305788295,309.64069746992,312.509251884125,315.374194578715,318.499665319033,321.626103674967,324.746146759544,327.873161287665,330.998294544513,333.771688421733,336.544505313593,339.316617014709,342.089055684819,344.862283687891,347.8882225057,350.915583095069,353.941753753022,356.967803005022,359.831457727003,362.697114591378,365.563163839951,368.425954092791,371.291567047387,374.155274402314,377.549764902868,380.860488927085,384.167462003736,387.464054293878,390.705743944774,393.934685356311,397.136561385934,400.292403806765,403.372119143143,406.335333712567
LUVit_emp_cnty,Employment,Public GovEd,Snohomish County,All Ages,All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,38.825,39.5307218916225,40.2353535223557,40.9405942413571,41.8339861157888,42.7260460436834,43.6193952739444,44.5118656301032,45.4047259334375,46.4028538146995,47.4011682119449,48.3994363159724,49.3978384510249,50.3958893359539,51.3360711915669,52.2763318349553,53.2164337500353,54.156593969893,55.0967259837485,56.0820023716174,57.0673805355791,58.0527061185876,59.0380040449536,59.9653696517506,60.8937238014866,61.8215669118478,62.7489274523757,63.6772700903295,64.6046312199112,65.2864909034402,65.9190411469113,66.5307510551814,67.1242547521043,67.6951547025668,68.2523249387728,68.7910555342583,69.3070304318252,69.7966679033504,70.2553056091578
LUVit_emp_cnty,Employment,Public GovEd REMI,King County,All Ages,All Races,Total,Thousands,157.008007049561,162.00899887085,161.930997848511,161.725006103516,162.077991485596,163.468008041382,164.779998779297,168.117002487183,168.698993682861,169.762996673584,168.840000152588,167.2919921875,168.167003631592,170.216997146606,173.734006881714,177.339994430542,180.210000991821,182.895998001099,185.22500038147,184.163003921509,180.92999458313,182.062004089355,182.730352383464,183.396209399102,184.062196766901,185.034061791088,186.004561556271,186.97692588063,187.948994135654,188.918727200063,189.934178899208,190.950180699756,191.963081426864,192.979435877901,193.994713672615,194.939623458421,195.884716462573,196.828446201168,197.773379208403,198.718224516801,199.875973716764,201.03396732035,202.191836673767,203.349652267968,204.504667125952,205.65978601788,206.816020238549,207.971115565243,209.126205172394,210.281273131812,212.344304841826,214.445824981687,216.600913329258,218.789594206184,220.978482821588,223.186387634426,225.400463204084,227.607499083098,229.78861508342,231.917863566664
LUVit_emp_cnty,Employment,Public GovEd REMI,Kitsap County,All Ages,All Races,Total,Thousands,26.0989999771118,27.6360006332397,27.9509992599487,28.1890001296997,28.2469997406006,28.548999786377,28.2869997024536,28.3930006027222,28.9650001525879,29.3379993438721,29.4549999237061,29.1859998703003,29.128999710083,29.7140007019043,31.5139999389648,32.452000617981,32.7490005493164,33.3859996795654,34.3570003509521,33.8740005493164,33.1910009384155,33.6690006256103,33.9431169904736,34.2180115770438,34.4919269959086,34.9120025669745,35.3329882791786,35.753066650682,36.1741599594593,36.594117943962,37.0121106666348,37.4301456939349,37.8469194336968,38.264982783767,38.6829506502968,39.0289470085578,39.3749607853381,39.7209383648634,40.0669293247808,40.4129114867939,40.7518853973463,41.0908874654218,41.4298738354444,41.7688525165344,42.0688376303525,42.3688249778038,42.6689174022099,42.9679036410571,43.2678904116756,43.5678760715981,43.7613353652494,43.9233228831924,44.0692049669422,44.2029739950312,44.3211137494513,44.4327991811458,44.5393744896617,44.6397767019747,44.7321632364233,44.8124041754751
LUVit_emp_cnty,Employment,Public GovEd REMI,Pierce County,All Ages,All Races,Total,Thousands,51.8369998931885,52.8589992523193,53.1339998245239,53.975998878479,54.8580007553101,55.2239999771118,55.5620002746582,57.5780010223389,58.8270015716553,59.2679986953735,58.5509996414185,57.5220012664795,56.5650005340576,56.8490009307861,57.0349979400635,58.1230010986328,59.1649990081787,59.9989995956421,60.7950019836426,58.3479995727539,57.7940006256104,58.9729995727539,59.3055272602521,59.6355342509043,59.967510974858,60.7169123118785,61.4658161021302,62.214164087839,62.963660827647,63.7123896301753,64.5873213624724,65.4625000241361,66.3352859626395,67.2106071791559,68.085457087003,68.7874292651923,69.4885069112551,70.1903955234169,70.8913559137236,71.5932810694676,72.312150151634,73.0321553167224,73.7510883036803,74.4699817587325,75.1169096246938,75.7648545493598,76.4125165943013,77.0594485477186,77.7073883477766,78.3543231054455,79.0142673454776,79.6282892109563,80.2220715380425,80.8018647195962,81.3616911109437,81.9093713463696,82.445972635841,82.9699864245142,83.473772899037,83.9492126195689
LUVit_emp_cnty,Employment,Public GovEd REMI,Region,All Ages,All Races,Total,Thousands,269.185006856918,277.670999526978,279.037996530533,280.198004007339,282.164990901947,284.134008169174,285.856998205185,292.741005897522,295.90899515152,297.220993280411,294.125000238419,291.00199508667,290.970002412796,294.481997966766,300.391005992889,306.739997386932,311.803000450134,316.679995536804,321.426002025604,315.018005371094,310.135998010635,314.223002433777,316.216331473786,318.204317010847,320.194043441407,323.244746657115,326.293141453064,329.343250011634,332.394331608236,335.441571670163,338.765917274095,342.091292063385,345.409864647826,348.735852271352,352.059838917615,355.009704876933,357.958957137099,360.907459334971,363.856309306996,366.805998837533,370.024479265773,373.244471933425,376.463198953884,379.681796843284,382.727666978426,385.775666653027,388.824083679378,391.869034338887,394.916987309713,397.962913426856,401.573396618248,405.094783241313,408.612180242626,412.118535924131,415.56649549107,419.000895643447,422.40650823361,425.763158079362,429.038836846014,432.190601858656
